bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9408,2.389219551,0.254097017,2.514871773,0.266472214,1.80231436,1.381625787,2.452884113,0.235681237,0.329356612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9409,2.478175759,0.293002407,2.514871773,0.256420299,1.725721079,1.306318245,2.51304702,0.166917336,0.360867213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9410,2.107718373,0.259947604,2.307480162,0.273756125,1.706775604,1.254995217,2.493714512,0.209161828,0.331517549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9411,2.432458935,0.285933331,2.121983967,0.25166605,1.670279158,0.885917817,2.512267893,0.222232184,0.408873765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9412,2.375220117,0.259060531,1.793503934,0.256836859,1.115524004,1.056563321,2.531566318,0.238961068,0.325201583
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9413,2.400193404,0.288151625,1.890376585,0.263383326,1.083070657,0.999223567,2.349376345,0.267396739,0.330552546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9414,2.210026796,0.258420996,1.79687639,0.283177513,0.979055011,1.140256271,2.402600051,0.225227035,0.337678557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9415,2.442936159,0.291599331,2.320847286,0.308685951,1.035086405,1.980796592,2.279643193,0.211747321,0.352081111
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9416,0.911104317,0.29400672,2.407216839,0.276630032,0.597485516,1.789096838,2.025522978,0.238871024,0.341544898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9417,2.345585573,0.307672387,2.511952025,0.240137662,1.054212389,1.958310144,2.398654734,0.254978108,0.352224407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9418,1.092528678,0.291881417,2.511952025,0.274206673,0.780949306,1.637013376,2.319337723,0.248697226,0.354119074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9419,1.282893204,0.270764651,2.511952025,0.251419105,1.056628396,1.611790503,2.192736583,0.272157245,0.392178372
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9420,1.082259327,0.28693516,1.590194243,0.258864276,1.205876006,1.336083764,2.313743665,0.258676196,0.336123014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9421,2.348568825,0.254256559,2.310522173,0.260333989,1.395117041,0.620840668,2.042766478,0.301132207,0.351838403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9422,2.545989144,0.251205394,2.426517679,0.19870644,0.890624063,0.869555953,2.073387517,0.268821267,0.386693533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9423,2.565030506,0.260316554,2.320697876,0.212413377,1.628654202,1.270230798,2.378865657,0.276431866,0.374943629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9424,2.581226641,0.248269843,2.27291314,0.260496915,1.59340126,1.969894837,2.502959988,0.267064433,0.319213183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9425,2.393302907,0.24960524,2.338064463,0.266750756,1.713273063,1.739470541,2.426076329,0.3071565,0.367334748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9426,2.003794146,0.278805786,2.254534274,0.243683879,1.988504097,1.064452717,2.39421131,0.317916303,0.354885237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9427,2.006170405,0.284235315,1.164407208,0.228789813,2.033847079,0.663572352,1.998926192,0.355935677,0.317463472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9428,1.259437538,0.272369684,1.453753915,0.229175007,1.98311403,1.437085182,1.932090487,0.343153013,0.329535289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9429,2.482252443,0.259691845,1.930277816,0.284220013,1.591521544,2.11118552,1.578491512,0.322540589,0.319073331
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9430,2.22293396,0.289948792,1.654587984,0.269517408,2.062313811,2.061618764,1.173196318,0.331704692,0.335916085
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9431,2.291418834,0.260665798,2.044223785,0.242891235,1.508534788,1.866228003,1.171798835,0.360486285,0.360018264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9432,2.436862196,0.272145692,1.395837908,0.287302268,1.24511999,1.750756153,1.352492482,0.346330657,0.368816964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9433,0.490645818,0.29601735,1.417339779,0.291892456,1.323082362,1.37173083,1.475094272,0.249680259,0.340405211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9434,0.637936777,0.274565363,1.444991046,0.249837587,1.386652703,0.878906301,1.731020859,0.298336629,0.340405211
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9435,1.571090413,0.251805139,1.040927808,0.236758097,1.263648904,1.024129895,0.80405784,0.203435637,0.319730656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9436,2.319281792,0.240933113,1.704175349,0.247149342,1.563734836,0.991210518,1.150576595,0.247482995,0.325662334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9437,2.483530215,0.257275604,1.294067407,0.245766028,1.506496134,1.185916646,1.275958084,0.263714022,0.326801995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9438,2.596904003,0.273974834,1.056354534,0.211177276,1.639370026,1.367657233,1.22627287,0.235017109,0.361865992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9439,0.967414237,0.282281076,1.233198473,0.266387472,1.82622036,1.243124709,0.897948814,0.22226008,0.324290463
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9440,1.461631634,0.268834189,1.127010502,0.230972546,1.82622036,1.034638833,1.136509588,0.236237549,0.321474645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9441,1.638931918,0.311953039,0.905928137,0.236869188,1.825717367,1.276146362,1.133944455,0.25109969,0.377989014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9442,2.491007787,0.311953039,0.76585845,0.230314622,1.749333138,1.276146362,2.027806646,0.271961608,0.298787144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9443,2.116904555,0.248031339,1.511288054,0.220856332,1.732247419,1.276146362,2.115518443,0.240215496,0.329463339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9444,2.589957361,0.277944644,1.105454371,0.238455923,1.842055426,1.276146362,2.100909489,0.235854715,0.31924548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9445,2.329028197,0.284588565,1.315269306,0.245451243,1.856906406,1.276146362,2.10058858,0.250983293,0.366173882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9446,2.499743142,0.261310294,1.689792188,0.243899724,1.354152185,1.307606695,2.294163936,0.289904532,0.346460991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9447,2.415398462,0.279988797,1.199314101,0.267262469,1.544464822,1.307606695,2.212559626,0.288201445,0.369446486
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9448,2.511277642,0.265808305,2.29032935,0.254729793,1.394872785,1.307606695,2.35724244,0.285049805,0.321409535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9449,2.570204619,0.251135288,2.322064825,0.278906814,1.31425026,1.243878172,2.544307836,0.283697631,0.343886677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9450,1.275803507,0.281032969,2.201957767,0.274715487,1.541910678,0.969793126,2.577834773,0.276654054,0.375282653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9451,2.410507701,0.274165695,2.209370149,0.254481454,1.092322652,1.166817193,2.577834773,0.28076192,0.319042928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9452,1.893658812,0.27477373,2.357237417,0.272360079,1.140710714,0.918920375,2.570204619,0.280120707,0.367994044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9453,0.813198902,0.276710123,2.188983989,0.270760722,1.223232635,1.205403688,2.570204619,0.290527779,0.309969205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9454,2.581872387,0.318941207,2.030823211,0.266769821,1.718899214,0.928938903,2.573405059,0.230533565,0.309045473
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9455,1.651022857,0.309440026,2.211300472,0.245461226,0.552155686,1.077723301,2.558839033,0.277705909,0.359401199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9456,1.173078095,0.30179568,2.407510678,0.206636572,1.724490606,1.077723301,2.50871654,0.292267593,0.352284376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9457,2.29780171,0.270524265,2.534678935,0.208344202,1.033015535,0.775505132,1.621283328,0.26334677,0.35554608
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9458,1.434167447,0.255198137,2.534678935,0.273701377,1.271253647,1.570921234,0.861508844,0.239905898,0.32358766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9459,2.524745566,0.269631216,2.534678935,0.302038224,1.249881289,1.538690915,0.739516575,0.279378273,0.349598487
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9460,2.43507567,0.284460726,2.510810593,0.314751622,1.235300269,1.246225397,0.587231739,0.239299857,0.371274728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9461,1.525571504,0.228537648,0.802728497,0.237253488,1.326659428,1.337235333,0.501167745,0.221234286,0.329414209
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9462,1.169759257,0.252996207,1.919003443,0.258442041,1.031827251,1.456124308,1.375511705,0.258795887,0.294329227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9463,2.342916491,0.26733544,0.630319,0.240124229,0.956513123,1.041533962,0.696197728,0.272803725,0.302877464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9464,1.164281138,0.256888626,0.519579027,0.226875416,0.96788891,0.579577821,2.100123224,0.199402522,0.353890375
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9465,1.393203231,0.272382219,1.102426896,0.242845649,1.260198551,1.322039228,1.920574163,0.278153764,0.394198495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9466,2.434104434,0.295332755,0.547100925,0.2531832,1.318773303,0.832448615,1.149440679,0.253531401,0.348502656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9467,2.473175304,0.291609831,2.035117546,0.246521543,1.425418165,0.620227199,0.994422748,0.216107405,0.350882453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9468,2.562855749,0.260990747,2.040382742,0.25588576,1.443562723,1.055760142,1.588478807,0.234174991,0.342758153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9469,0.704457701,0.307430201,2.462092308,0.24478755,1.568135837,1.012388901,1.629866964,0.259051022,0.393397178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9470,2.520431362,0.243044732,2.466197589,0.233829904,1.597827557,1.179592216,0.843888849,0.259265017,0.338965443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9471,0.922613505,0.23655377,2.43926677,0.225092731,1.592140502,0.730532806,0.517750085,0.255083233,0.32982332
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9472,2.297854462,0.252176942,2.315343268,0.247778946,1.569122213,0.650053396,0.709607733,0.269283862,0.344614403
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9473,2.511679355,0.265572511,2.264160687,0.248254259,1.400851875,1.007843449,1.359241606,0.265380999,0.344012304
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9474,1.735173278,0.311046281,2.25601855,0.225284695,0.919372501,0.722974733,1.802846074,0.253489042,0.344027051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9475,2.382111047,0.273393639,2.367501119,0.282021208,0.940226205,0.859739001,1.076622602,0.26090344,0.333882255
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9476,2.340410835,0.299404582,2.157436339,0.323852789,1.001306081,0.416644236,0.649303215,0.241338638,0.351757783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9477,2.583697183,0.254603622,2.26233526,0.30626303,1.02394276,0.920990062,0.680269622,0.257974753,0.371049368
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9478,1.410451466,0.249151791,2.097286048,0.232942216,0.989851814,0.522637568,1.066135784,0.236673402,0.310371157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9479,2.427932051,0.251087344,2.312464032,0.256518213,1.007862704,0.494597294,1.424076106,0.250990681,0.319868573
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9480,2.512503832,0.245278502,2.409033392,0.249264753,1.578442097,0.580120883,1.517870426,0.233578727,0.304521614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9481,1.303607255,0.245559144,2.543676908,0.24977242,1.231507418,0.565918351,1.563488415,0.288486146,0.35012247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9482,2.359882766,0.28017895,2.409851891,0.256840358,0.98733553,0.453865393,0.890051915,0.310563043,0.351285792
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9483,2.344859653,0.307352831,2.336942964,0.260043414,1.217269295,0.346752817,0.770654445,0.261728657,0.322939253
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9484,2.489639323,0.258619479,1.896499352,0.252533007,1.208635341,0.538941367,0.890967697,0.290696106,0.336130727
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9485,0.646493106,0.303932646,2.495455662,0.250449202,0.973485684,1.705298991,2.132656487,0.227462292,0.352776301
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9486,1.517205382,0.261801997,2.495455662,0.23037484,1.101364545,2.049992865,1.485242671,0.195920193,0.333850849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9487,2.235674518,0.261517242,2.495455662,0.200406705,0.941886977,2.003970634,1.488443472,0.236273077,0.361335467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9488,1.568768063,0.26391096,2.495455662,0.196785623,0.816120315,1.908462397,1.092117513,0.214011747,0.34241185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9489,2.460677936,0.235625405,2.204229533,0.201186739,1.051358094,1.416812154,2.149502377,0.186155472,0.320352834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9490,2.484356544,0.25806432,2.003051797,0.160575448,0.845249064,1.411707547,2.185180115,0.210333541,0.372442656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9491,2.469612788,0.23985978,1.832948516,0.275112396,1.155647965,1.425576338,2.120167092,0.228526204,0.32907321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9492,2.074222766,0.314527132,1.258277818,0.263898188,1.118423808,1.240770701,2.335411319,0.214342385,0.31890952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9493,1.472678513,0.330427772,1.437312826,0.233850063,1.091902906,1.734052885,2.370007627,0.295723786,0.363800835
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9494,2.495415583,0.239412706,0.784387849,0.240271533,0.965916338,1.159314699,2.44250671,0.252921313,0.37368444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9495,1.31289176,0.244850363,1.141932126,0.227302457,0.997529196,1.030397344,2.39156254,0.262447694,0.374685687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9496,2.004343208,0.253919658,1.573174057,0.257365478,0.97511822,1.061631491,2.442446904,0.238247077,0.350507159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9497,1.447741174,0.234059204,1.112785633,0.235115726,1.089972068,1.079687008,2.048343237,0.23233439,0.315963041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9498,1.826455347,0.273050174,1.424260566,0.264914585,1.136247515,1.181744913,1.846078006,0.267936269,0.340522728
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9499,2.487629805,0.293038117,1.295138914,0.299831004,1.040133784,1.356095081,1.855045485,0.23849419,0.337469436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9500,2.504289891,0.253351098,1.718900416,0.263306055,1.377446007,0.952122535,2.048510159,0.293427543,0.362708941
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9501,2.543018736,0.26758787,1.127342593,0.261937516,1.229555134,0.957892058,2.420223868,0.282967142,0.347515854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9502,2.353923899,0.27979992,1.219810395,0.257599785,0.972981614,2.223600358,2.504227296,0.267854725,0.312280912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9503,2.50339641,0.259662484,1.281994312,0.285284617,1.105227745,2.223600358,2.425565179,0.264647927,0.345742514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9504,1.95327296,0.26466764,0.719991372,0.291782638,0.951443102,2.223600358,2.287550147,0.243011834,0.315119094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9505,1.054816496,0.285060934,1.116460074,0.283972196,0.945137778,2.223600358,2.168269947,0.32519854,0.33091112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9506,2.596051672,0.278310104,1.073323107,0.260227102,0.958733375,2.223600358,2.396697501,0.254006058,0.348491041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9507,1.924664036,0.27495588,0.835032391,0.276160078,0.932389608,2.223600358,2.537241407,0.233616591,0.364867612
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9508,2.331464302,0.229622458,1.104604939,0.269968398,0.957600372,2.223600358,2.514618547,0.263047092,0.321778355
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,9509,2.056883719,0.265863414,1.031917875,0.266871582,0.922369599,2.095804013,2.190252291,0.223112133,0.328619546
