bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5958,0.19173902,0.223877387,0.375740429,0.114817069,0.678033272,0.146067162,0.49660536,0.295915303,0.351049765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5959,0.170471201,0.308073385,0.303614017,0.176027135,0.762434144,0.117833972,0.482792387,0.295915303,0.305189966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5960,0.137124006,0.308146799,0.359960347,0.183723882,0.69014085,0.130824103,0.377082348,0.312659273,0.316093574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5961,0.144480568,0.276071704,0.508143719,0.196631076,0.557449696,0.594193237,0.355748614,0.267139332,0.343010851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5962,0.160580159,0.277861833,0.513526708,0.235536243,0.72466661,0.589543273,0.753811203,0.27668707,0.332190529
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5963,0.238635224,0.264551155,0.688474666,0.23405991,0.879609361,0.466875915,0.777475969,0.27893522,0.36344692
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5964,0.11218511,0.272902963,0.325611305,0.251544044,0.879609361,0.731464474,0.322614989,0.263468965,0.345128999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5965,0.194665086,0.240733344,0.325611305,0.253186413,0.863581816,0.716453734,0.442769251,0.280035691,0.323640847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5966,0.204044762,0.268409814,0.314765683,0.261809219,0.8374905,0.796515056,0.370425526,0.283930395,0.366285429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5967,0.207142953,0.237438909,0.29243745,0.262330565,0.805620312,0.653777588,0.4040817,0.263728168,0.319337469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5968,0.159043629,0.252145125,0.316229669,0.134152639,0.790432164,0.591738776,0.422799563,0.236468473,0.308052067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5969,0.151254374,0.252145125,0.55741458,0.162337192,0.70985842,0.807918071,0.551964211,0.255179043,0.372073165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5970,0.134626995,0.249882079,0.448849659,0.202987045,0.543164251,0.797757133,0.394282718,0.200295398,0.388490903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5971,0.234544854,0.249882079,0.428287551,0.168509199,0.469409776,0.900998183,0.491151187,0.205345832,0.313251234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5972,0.235815966,0.251910255,0.469554666,0.158465542,0.806265653,0.79827115,0.43825362,0.171271952,0.334666151
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5973,0.099005038,0.24763578,0.270139278,0.201806381,0.275649889,0.856453804,0.449832714,0.13425305,0.339976104
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5974,0.140294859,0.27200282,0.506316083,0.225377099,0.322426256,0.778000286,0.489456049,0.215254801,0.28695796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5975,0.163765886,0.221198254,0.812558683,0.233816761,0.280503095,0.708206904,0.790775581,0.208581421,0.322056589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5976,0.115507813,0.262038279,0.249860451,0.225824716,0.401597737,0.585552453,0.465031205,0.216788076,0.336365599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5977,0.207548295,0.260422727,0.294241556,0.231553398,0.612487712,0.731908644,0.412189971,0.271059092,0.323980079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5978,0.088587806,0.235773786,0.267695488,0.145628362,0.242995278,0.772734001,0.330054837,0.275959197,0.347903306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5979,0.094238875,0.23723209,0.573031003,0.15492349,0.386259317,0.571620229,0.449546403,0.246495044,0.314731822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5980,0.102670213,0.293081093,0.311209731,0.117101889,0.787924571,0.424028764,0.478605536,0.295245541,0.380221677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5981,0.24219759,0.256366916,0.288258314,0.144775185,0.787924571,0.482583116,0.553003465,0.28463694,0.291549769
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5982,0.059897964,0.266477129,0.230387182,0.177823131,0.787924571,0.42224462,0.383716228,0.293410878,0.340160773
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5983,0.088318362,0.258372833,0.210959275,0.155249373,0.787924571,0.413176075,0.421068514,0.199197777,0.331331904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5984,0.220719148,0.280493549,0.565991887,0.166341671,0.771150842,0.552528084,0.397074756,0.197476719,0.348400407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5985,0.158943786,0.268208179,0.565991887,0.172606302,0.845085061,0.438492045,0.546003679,0.232992043,0.316275896
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5986,0.086552441,0.234611618,0.363115599,0.20697888,0.57387628,0.393002115,0.495073896,0.214999241,0.334217972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5987,0.149852612,0.268565341,0.293581412,0.236008704,0.757251388,0.411812507,0.441475967,0.181142508,0.305961634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5988,0.126637503,0.249511748,0.260729592,0.186421701,0.80637716,0.506664019,1.38513719,0.199338384,0.318992921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5989,0.120947336,0.215371446,0.557820471,0.230243228,0.678660642,0.357220337,1.747893487,0.230902212,0.301202092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5990,0.139462197,0.200417406,0.322679725,0.066228043,0.621084175,0.332149589,2.198447032,0.235526116,0.295650926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5991,0.198781147,0.268157233,0.298025852,0.209283085,0.521836882,0.262971376,2.279063848,0.263196207,0.329535295
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5992,0.217859146,0.27027054,0.296994735,0.092064513,0.442466299,0.293472014,0.771675153,0.282446102,0.319306417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5993,0.143722702,0.253424533,0.258558752,0.198545002,0.347236935,0.522125329,0.467749907,0.222318132,0.321611376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5994,0.157519804,0.244413233,0.415335807,0.153517581,0.384582248,0.473983262,0.750779145,0.257995019,0.333996509
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5995,0.162813485,0.316651987,0.415335807,0.114250022,0.249420056,0.352824944,0.500409105,0.233812048,0.326222441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5996,0.206223084,0.298105905,0.415335807,0.220305825,0.527897989,0.28575886,0.512793087,0.237105456,0.32326143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5997,0.124870811,0.21491904,0.280179138,0.145356955,0.275850324,0.504737125,0.870452033,0.132532679,0.327242541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5998,0.154206628,0.269580201,0.274745754,0.1385214,0.159093579,0.355973646,0.433566108,0.149227615,0.314454194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5999,0.173766581,0.249104197,0.287237078,0.158861684,0.213075531,0.351970104,0.369788223,0.129751577,0.327440955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6000,0.141872554,0.239736089,0.851081755,0.156253067,0.460173522,0.256207905,0.626628757,0.121710033,0.341957554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6001,0.157007725,0.270793716,0.47028449,0.179669441,0.412357477,0.311339073,0.332324787,0.212536112,0.343570415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6002,0.175122439,0.298938684,0.565029354,0.152028374,0.602183995,0.340935674,0.309423351,0.233368672,0.294863794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6003,0.173502245,0.251485796,0.783509267,0.13062988,0.802335583,0.373977917,0.292946107,0.170875121,0.294863794
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6004,0.282322722,0.288909572,0.336451474,0.100769702,0.71238602,0.233681713,0.29532783,0.175864108,0.337972457
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6005,0.156037549,0.270300924,0.311430432,0.109068162,0.843217287,0.267302568,0.309844911,0.249840672,0.314322888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6006,0.154934922,0.259127714,0.452028027,0.120549416,0.816954702,0.328363184,0.327491233,0.284432568,0.32544973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6007,0.131366719,0.254004743,0.309379035,0.136115716,0.816954702,0.291849748,0.419313904,0.259992765,0.343688132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6008,0.215006275,0.251670472,0.264668961,0.133593979,0.846953872,0.694883811,0.408661725,0.263334519,0.326587285
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6009,0.116232042,0.292238955,0.238814231,0.165361685,0.516767935,0.709249867,0.377217411,0.256150032,0.348642124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6010,0.180216682,0.248700388,1.321100375,0.1658303,0.472786195,0.538302971,0.417955258,0.210678199,0.337065082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6011,0.101525938,0.271714165,0.423056687,0.233206725,0.494678535,0.308398558,0.704450759,0.261127516,0.357509665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6012,0.177981871,0.27317766,0.398072343,0.097233219,0.472483321,0.361578917,0.62742136,0.319111847,0.307965864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6013,0.139086891,0.263959399,0.22233605,0.190625137,0.910560155,0.269501589,0.491233772,0.227819715,0.316862999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6014,0.149091713,0.279023676,0.285016165,0.137308127,0.841198556,0.71638752,0.585994091,0.248191039,0.329356555
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6015,0.118417251,0.22663156,0.493844476,0.236756163,0.907574033,0.170332473,0.481329458,0.252218082,0.310338145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6016,0.172844852,0.298689753,0.33175146,0.192475079,0.907574033,0.308013082,1.497843048,0.269234859,0.34582762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6017,0.139224283,0.29450019,0.607516418,0.187047632,0.83975738,0.407464179,0.439689763,0.334979602,0.339595908
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6018,0.185158757,0.251078331,0.345684194,0.205771468,0.813789906,0.562208022,0.481962125,0.364209457,0.343186493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6019,0.161057827,0.227999922,0.39131068,0.17634759,0.813789906,0.65757475,0.427991528,0.313986228,0.318574656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6020,0.188266528,0.244660385,0.258237614,0.249291784,0.836530269,0.423168749,0.791508348,0.322730702,0.352216098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6021,0.212123592,0.243841188,0.516541997,0.167232899,0.59694172,0.534493557,0.346096322,0.311513188,0.324995642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6022,0.110074185,0.235059236,0.265791973,0.180319263,0.702453006,0.593228924,0.493417744,0.306972499,0.387661376
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6023,0.170762686,0.228903786,0.261429448,0.150020085,0.789227194,0.825321596,0.697246778,0.282085311,0.379501624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6024,0.196438099,0.223900515,0.647337714,0.136480798,0.881401822,0.821121262,0.49773251,0.330983073,0.357690889
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6025,0.161684436,0.241974232,0.470324482,0.163284047,0.830396827,0.787741412,0.436343777,0.350336595,0.304527778
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6026,0.221676726,0.246020051,0.297298548,0.115780899,0.801467462,0.872619938,0.432737429,0.304860707,0.30218014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6027,0.138642725,0.262189635,0.375420457,0.179090993,0.89596374,0.854939173,0.843998527,0.374441632,0.326412458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6028,0.209818563,0.243534775,0.298501758,0.182392477,0.540945128,0.854939173,0.520266348,0.292957777,0.300108756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6029,0.334755168,0.300795155,0.369930249,0.210275605,0.537419365,0.863068924,0.448260621,0.303013888,0.317496928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6030,0.135253438,0.329009855,0.441746519,0.213052861,0.654858669,0.823149744,0.395305303,0.303013888,0.297313393
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6031,0.176704997,0.239838471,0.313516105,0.278685093,0.727367839,0.848659037,0.436512505,0.315063072,0.327594246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6032,0.167946694,0.235791488,0.367212107,0.255571215,0.265455958,0.690096558,0.586717147,0.306448209,0.332242826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6033,0.147362134,0.282358253,0.473886583,0.200509378,0.170994336,0.822685873,1.010363972,0.313539278,0.331034465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6034,0.11450122,0.267259757,0.259341394,0.132847094,0.14672453,0.755549937,0.427599509,0.283295772,0.323926491
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6035,0.16502772,0.279791271,0.282004605,0.138747731,0.144450802,0.72200526,0.552448827,0.299144295,0.367312391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6036,0.174325383,0.275810437,0.267733074,0.178169921,0.57240245,0.774904623,0.596258532,0.274362677,0.329116905
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6037,0.133141177,0.225859167,0.324222349,0.179121214,0.428704312,0.627417257,0.427300386,0.267912646,0.32484098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6038,0.21683707,0.251301801,0.270901049,0.152994553,0.386714492,0.423892008,0.372329322,0.266872152,0.334981298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6039,0.12948225,0.286510967,0.348151092,0.143511747,0.634056152,0.203984946,0.417601738,0.308023875,0.311143058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6040,0.228934934,0.267570654,0.351529355,0.129769993,0.354464226,0.259024791,0.4018668,0.313077075,0.316478359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6041,0.168537732,0.267570654,0.309199981,0.150055657,0.51349886,0.189420486,1.265416832,0.314325686,0.304854622
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6042,0.099036977,0.240326917,0.796105566,0.101901961,0.750662589,0.14942155,0.363138227,0.317080012,0.363491697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6043,0.20623796,0.2453266,0.310238804,0.086946918,0.482723537,0.346389598,0.6108915,0.27669061,0.344724904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6044,0.242242802,0.305508171,0.358330005,0.102669455,0.575905075,0.289596232,0.503732472,0.314356332,0.30770156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6045,0.187303159,0.211952551,0.263270068,0.142212789,0.666711773,0.410568868,0.602997144,0.2227718,0.323503749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6046,0.250357136,0.239261943,0.669447997,0.133023602,0.717853971,0.393410429,0.640998538,0.171126718,0.356974364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6047,0.177202519,0.24960362,0.323175081,0.094997375,0.752671089,0.616304938,0.581176814,0.141731406,0.331745767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6048,0.200642003,0.230346693,0.446148882,0.129636556,0.769322329,0.109622139,0.579253084,0.179631537,0.336142685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6049,0.129341965,0.292238955,0.446148882,0.151575419,0.850202376,0.251807635,0.555677124,0.179475097,0.32891267
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6050,0.220035549,0.203222244,0.331060364,0.185833994,0.72343439,0.240879011,0.414017457,0.198014543,0.329190099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6051,0.22056638,0.217274191,0.316617301,0.117897254,0.906462569,0.217770686,0.344535815,0.198037751,0.331256676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6052,0.083500805,0.222447566,0.339262354,0.103900271,0.300849107,0.336262064,0.610583175,0.243422872,0.298979592
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6053,0.185450997,0.301801007,0.25854532,0.222427735,0.386456562,0.439354254,0.632538632,0.259779179,0.422151383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6054,0.210034494,0.238349525,0.375081476,0.119304087,0.206907074,0.218209069,0.430905704,0.306834984,0.34552125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6055,0.138282673,0.239312921,0.305045806,0.075571875,0.233835191,0.353046908,0.396167232,0.262573107,0.311376074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6056,0.264271394,0.290354742,0.274015072,0.08631176,0.370461228,0.343188705,0.360931952,0.198593481,0.345148955
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6057,0.134937514,0.290354742,0.426330982,0.08631176,0.209601134,0.56770886,0.501442696,0.213501915,0.341789398
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6058,0.164056508,0.258643822,0.280575609,0.186843737,0.270589873,0.52850561,0.383804988,0.211152329,0.334476127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,6059,0.295690134,0.298549514,0.385906622,0.207293372,0.448866566,0.378625215,0.306987641,0.179479143,0.304356082
