bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12174,0.590908101,0.426909548,4.483620084,0.294265887,0.313216535,0.448278645,3.185332428,0.42077672,0.480009976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12175,0.578580555,0.455264275,4.483620084,0.076216456,0.550673647,0.708177343,3.310107012,0.45018533,0.52136887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12176,0.600405673,0.524293869,4.326594443,0.158475064,0.513257376,1.144101139,4.412349572,0.377713159,0.519217115
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12177,0.460306012,0.440183223,4.563860766,0.165576376,0.318992666,1.03798739,4.28033793,0.531441434,0.682991475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12178,0.498312832,0.359664301,4.643559582,0.200629506,0.336996012,1.01360926,4.139559731,0.398437277,0.688400426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12179,0.559336501,0.369416787,4.643559582,0.165272296,0.438959895,1.479163905,4.077856678,0.35016038,0.592705204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12180,0.499383403,0.436716376,4.643559582,0.136216013,0.520351195,0.962737635,4.501113431,0.350160298,0.646845318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12181,0.640171717,0.367762198,4.846694293,0.248702004,0.475357639,1.174220533,4.713273779,0.618849653,0.563863836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12182,0.516505205,0.470789455,4.846694293,0.261352908,4.266421852,1.48191136,4.848729367,0.468043472,0.620088567
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12183,0.683024917,0.398779922,4.846694293,0.081317133,1.420929651,1.696472186,4.786254489,0.635321494,0.571926958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12184,0.559978604,0.410001121,4.846694293,0.021947796,1.433726326,1.326756947,4.530865211,0.438700733,0.608094226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12185,0.515172016,0.395578462,4.846694293,0.019591226,0.443838146,0.958343048,4.619877992,0.452643171,0.676553003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12186,0.552508324,0.566039547,4.846694293,0.021939634,0.594160604,1.257283481,4.343241917,0.441275652,0.770344237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12187,0.496094701,0.442092799,4.846694293,0.032967726,0.637629018,1.635655171,4.227501059,0.582387831,0.530007982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12188,0.515571513,0.645824657,4.846694293,0.130560587,0.668505339,1.549064214,4.135084274,0.430240023,0.632464596
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12189,0.621824453,0.661091549,4.846694293,0.079870631,0.499013557,1.220641555,4.878477337,0.503741629,0.510159116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12190,0.58279445,0.695919572,4.846694293,0.112812372,0.478736653,1.113109528,4.878477337,0.539206279,0.658818797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12191,0.54917069,0.488287671,4.846694293,0.233020068,0.429107614,1.220566546,4.847572434,0.40581843,0.585086412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12192,0.604549596,0.486995123,4.756399382,0.323098913,1.377041742,1.067062878,4.842402062,0.501282143,0.626877181
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12193,0.539474865,0.548745559,4.756399382,0.137228821,2.184722194,4.616885219,3.968338283,0.45622448,0.709558194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12194,0.590380655,0.428132055,3.311609802,0.119056804,1.824754005,4.577593083,4.222137831,0.574569857,0.608676951
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12195,0.550323753,0.449082944,3.081239472,0.308228071,0.874346639,4.564964831,2.708212865,0.357012203,0.711238388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12196,0.51973458,0.664015704,1.455491903,0.369734142,0.244095948,4.351199581,3.348886703,0.341166767,0.624799283
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12197,0.630690703,0.932741974,3.158985896,0.468106379,0.377872402,1.053977193,3.400587158,1.076077986,0.552682268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12198,0.559406349,0.480572173,4.056088665,0.368309321,1.014748717,1.55145098,2.167427202,0.719575243,0.516683158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12199,0.511602316,0.49745436,4.460925263,0.373531873,1.540417666,1.149400024,3.283936361,0.560305768,0.596147772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12200,0.674110365,0.429263415,4.487483098,0.367618774,2.437649793,2.612421877,3.031253798,1.002146248,0.548644656
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12201,0.590123829,0.45307261,3.954780195,0.401696107,2.633270301,2.71450323,3.992712429,0.429147117,0.584428078
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12202,0.645856995,0.398331938,4.04161309,0.481431352,3.061115349,2.784536115,3.992652348,0.624386909,0.5840479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12203,0.678206281,0.811850225,0.799491564,0.186407655,2.662920052,0.977946601,3.198889397,0.694564047,0.636341992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12204,0.582517184,0.62780606,0.74248618,0.120028586,3.714570277,1.211058611,2.321973291,0.546864285,0.566019113
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12205,0.75821927,0.680845396,0.628316523,0.332068369,3.579794519,1.373671227,2.518541481,0.573934821,0.6366655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12206,0.582023418,0.557303475,0.518758241,0.046508068,3.092490183,0.503835392,2.464232989,0.577666648,0.674110365
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12207,0.64266824,0.549694098,0.697971966,0.04033916,0.670641275,0.544816455,3.664035756,0.370748088,0.555566636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12208,0.633268848,0.409031723,0.542772687,0.327860042,0.842596726,0.518604718,4.152228972,0.857576406,0.600191787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12209,0.563072609,0.441248926,1.280549141,0.203640559,0.534154909,0.568872886,3.62804799,0.556232327,0.549671788
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12210,0.514957558,0.417711539,1.531994661,0.282810641,1.036231336,0.525873446,3.895609114,0.664694005,0.630523215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12211,0.808445245,0.48362174,0.650872903,0.129795522,1.724348197,0.692340128,3.698847331,0.657018007,0.621965528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12212,0.548508749,0.458550896,0.654244095,0.164253901,2.494945016,0.558331485,3.886724318,0.611883177,0.593499909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12213,0.525155335,0.476051848,0.76557238,0.161592653,2.11601365,0.522676569,4.37739232,0.529358012,0.565893866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12214,0.709937945,0.576690014,0.477823522,0.133630015,1.601647028,0.502580128,4.519917011,0.704922363,0.592630564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12215,0.519339923,0.488989582,0.435434154,0.395227173,1.325225897,0.582080329,4.607332803,0.75575702,0.570599853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12216,0.57291547,0.430038661,3.226689565,0.419179849,1.326480378,0.596401651,4.653775713,0.494991821,0.82863288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12217,0.709062897,0.492050526,2.788765158,0.406248952,1.285376494,0.634615099,4.57764521,0.584614003,0.600886202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12218,0.6223314,0.429446574,3.704233981,0.360197736,1.101739186,0.591336784,4.656640435,0.683410635,0.672642186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12219,0.524692353,0.408092484,3.694124318,0.269370104,0.697092744,0.596116176,4.605762145,0.653959932,0.571008761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12220,0.519542144,0.382644751,4.30258758,0.412981709,1.335501163,0.523287911,4.17305752,0.818209993,0.614135043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12221,0.542710733,0.447627878,3.338752699,0.340979416,1.172362793,0.549132519,4.01706809,1.207228103,0.639168213
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12222,0.529079909,0.421627361,4.610749539,0.291305267,0.947466345,0.550465893,4.295029282,0.928986107,0.598752553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12223,0.666234705,0.43038812,4.455362898,0.165443552,1.073406162,0.622032671,4.498508203,1.053798617,0.545002506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12224,0.700253761,0.390472859,4.455362898,0.282494481,0.676290013,0.694822142,4.471610973,1.132906762,0.567218804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12225,0.548261488,0.431080497,4.455362898,0.241356843,0.676290013,0.745541406,4.119610048,1.19308379,0.88204063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12226,0.569380051,0.372963285,4.431627246,0.390575193,0.676290013,0.661806092,3.821423386,1.19308379,0.719155735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12227,0.523894876,0.347216858,4.249076562,0.560139161,1.071619962,0.704127988,4.322027089,1.133384424,0.574699505
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12228,0.715800247,0.362856059,4.687080889,0.118625573,1.184704099,0.68404437,4.718495633,0.851551144,0.611566437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12229,0.538267606,0.444327528,4.689807601,0.117534737,1.129268923,0.671285887,4.735541143,0.943274554,0.581492014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12230,0.610044787,0.382747761,4.310874736,0.343746028,0.93961329,0.824000642,4.769436973,0.617567362,0.565255485
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12231,0.560243162,0.446707569,4.361777935,0.274163853,0.979928349,0.669186206,4.826456354,0.773926228,0.607766443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12232,0.739350015,0.454961594,4.067042996,0.477315599,1.457392153,0.669186206,4.859712265,0.643048617,0.591517867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12233,0.706170654,0.552811883,4.638264261,0.266797836,1.316207983,0.687743866,4.616826599,0.498079396,0.599983645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12234,0.451868699,0.476860261,4.681287667,0.312221948,1.362873623,0.882160094,4.361533764,0.561758911,0.665288252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12235,0.551849708,0.515498701,4.533928285,0.11517854,1.358806063,0.615314421,4.009207764,0.553869895,0.613083099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12236,0.661845077,0.422611717,4.472058244,0.103037486,0.965775275,0.592333205,3.742479366,0.519677639,0.561802909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12237,0.578602374,0.525999093,4.471456196,0.329361158,1.508480214,0.474086818,4.443367877,0.55900167,0.490681793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12238,0.619764109,0.363043166,4.321419365,0.331742826,0.344660574,1.25837472,4.650753857,0.461345568,0.607890168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12239,0.61802184,0.385161767,4.298186056,0.255313947,0.314030683,2.328265358,4.513908024,0.78053781,0.636230252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12240,0.629025817,0.428300471,4.538603822,0.236195647,0.097063682,2.703555665,3.575435243,0.796947996,0.677171383
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12241,0.630716807,0.441069512,4.766566764,0.371206539,0.300246282,1.227722259,4.78564773,0.462792499,0.574050816
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12242,0.624371746,0.516837739,4.793219196,0.248456589,0.618546206,1.638687085,4.780663857,0.487628663,0.635213364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12243,0.627219734,0.576036706,4.675685182,0.218786765,0.314706281,0.790720294,4.869179467,0.791824842,0.647623545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12244,0.718458206,0.443877028,4.675685182,0.113446276,0.182819389,1.569072362,4.869179467,0.999986698,0.846273055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12245,0.649465199,0.3876921,4.582018836,0.313619351,0.420391594,1.09852634,4.727862605,0.479522892,0.533476636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12246,0.518454584,0.416997279,4.745061432,0.404711836,0.220098413,2.411041318,4.493268255,0.516981876,0.611517854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12247,0.458408384,0.418697426,4.745061432,0.420688635,0.193971193,1.618583195,4.541053495,0.600510223,0.603972338
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12248,0.59604068,0.376018681,4.449786722,0.637547101,0.242108967,1.879763668,4.482399934,0.545130589,0.509556023
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12249,0.578144292,0.565737779,4.033417391,0.325806455,0.261903482,2.19759536,4.476394197,0.610010591,0.528807298
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12250,0.917515371,0.473034054,4.556805632,0.318374176,0.091631575,1.934141364,4.403179611,0.459609749,0.567396161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12251,0.556313481,0.426987346,4.488928355,0.184711624,0.337225508,2.331077029,4.317265395,0.477820828,0.56682294
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12252,0.731514982,0.450854052,3.824058206,0.196748979,0.190296575,1.463483696,4.165339369,0.519904833,0.600437447
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12253,0.687918009,0.517719355,3.049394072,0.207139423,0.956084416,1.507368678,4.776769197,0.573776876,0.631691192
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12254,0.508132442,0.388495362,3.861254797,0.209590552,1.723656309,1.509451178,4.294144862,0.493191377,0.666959963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12255,0.687786395,0.476770991,2.161653156,0.152103269,1.109427253,1.935530577,4.588575421,0.374827335,0.615110594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12256,0.607317216,0.423971047,4.060222661,0.191094984,1.005825752,1.366697973,4.617380866,0.340141039,0.703490142
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12257,0.525822363,0.53776428,2.894010778,0.137548164,1.005825752,1.030235368,4.718822618,0.367802264,0.531333767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12258,0.576550075,0.556820333,3.383784774,0.130301967,1.005825752,1.277494577,4.699706816,0.399536599,0.580471169
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12259,0.594924383,0.385730913,4.404286105,0.213155898,1.005825752,0.840316384,4.570586215,0.379948017,0.610827444
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12260,0.488975947,0.467775039,3.198304538,0.130345342,0.955497755,0.636593672,4.730370266,0.413914765,0.58851449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12261,0.525996856,0.451268071,2.70595048,0.158604658,0.908870185,0.56728493,4.806472927,0.44734325,0.594903854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12262,0.603267782,0.628999285,3.763513462,0.090941845,0.745715921,0.640385722,4.816247072,0.604030118,0.740588246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12263,0.693966883,0.379293448,4.807753704,0.181843244,0.763464818,0.729039279,4.816247072,0.492669427,0.549266852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12264,0.595370934,0.545435554,4.813445406,0.196136313,0.650749827,0.715688224,4.842470078,0.549406133,0.556012407
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12265,0.723060863,0.460894631,4.813445406,0.351104746,0.782393595,0.635040112,4.86174018,0.424039244,0.66207795
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12266,0.601923379,0.421912218,4.813445406,0.508232276,0.760768437,0.606889944,4.86174018,0.593836624,0.596404768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12267,0.640049088,0.493640338,4.813445406,0.239779143,1.745145888,0.495861,4.675438288,0.435867472,0.613151322
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12268,0.558521231,0.412927186,4.62916008,0.322771162,1.660276138,0.596885722,4.92084625,0.445939022,0.62356309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12269,0.925986097,0.417307423,4.62916008,0.513755472,2.720752101,0.48696482,4.92084625,0.561451051,0.613091452
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12270,0.548456687,0.335936676,4.273588262,0.322312435,2.609036529,0.618491017,4.838981342,0.571635583,0.621481465
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12271,0.806423021,0.43840685,4.249646908,0.189916765,2.773216886,0.587426989,4.917414079,0.512101611,0.635757879
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12272,0.717803352,0.675479909,4.500532411,0.154190209,1.457689096,1.855757236,4.917414079,0.445234434,0.690830881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12273,0.544316165,0.564163103,4.626398444,0.251796115,1.812322675,0.582821286,4.787583658,0.508666261,0.569492587
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,12274,0.565080682,0.38967074,4.626398444,0.243475218,0.985079001,0.553907146,4.539022345,0.497343139,0.63683804
